Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-42000.0,0.0,918000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-07-01,-398.0,0.0,950018.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,0.0,0.0,952000.0,0.0,0.0,0.0,0.0,200000.0,0.0,2630.0
13,2012-07-01,-35846.0,0.0,875342.0,0.0,0.0,0.0,0.0,46080.0,0.0,2630.0
14,2012-07-01,0.0,0.0,874000.0,0.0,0.0,0.0,0.0,200000.0,0.0,2630.0
14,2013-07-01,91786.0,0.0,1089992.0,0.0,0.0,0.0,0.0,10234.0,0.0,2630.0
15,2013-07-01,102000.0,0.0,1089992.0,0.0,0.0,0.0,0.0,200000.0,0.0,2630.0
15,2014-07-01,191083.0,0.0,1203067.0,0.0,0.0,0.0,0.0,200000.0,0.0,2630.0
16,2014-07-01,99800.0,0.0,1203067.0,0.0,0.0,0.0,0.0,200000.0,0.0,2630.0
16,2015-07-01,313203.0,0.0,1309487.0,0.0,0.0,0.0,0.0,200000.0,0.0,2630.0
17,2015-07-01,101200.0,0.0,1309487.0,0.0,0.0,3.0,0.0,200000.0,0.0,2630.0
17,2016-07-01,26875.0,0.0,1199816.0,0.0,0.0,3.0,0.0,200000.0,0.0,2630.0
18,2016-07-01,103400.0,0.0,1199816.0,0.0,0.0,3.0,0.0,200000.0,0.0,2630.0
18,2017-07-01,508.0,0.0,997451.0,0.0,0.0,3.0,0.0,200000.0,0.0,2630.0
19,2017-07-01,105800.0,0.0,997451.0,0.0,0.0,3.0,0.0,200000.0,0.0,2630.0
19,2018-07-01,-121459.0,0.0,787839.0,0.0,0.0,3.0,0.0,200000.0,0.0,2630.0
