Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,533000.0,0.0,1266000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,344803.0,0.0,959417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,345000.0,0.0,959000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,554677.0,0.0,1281409.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-01-01,554000.0,0.0,1280000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,380743.0,0.0,1020687.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,381000.0,0.0,1021000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,144075.0,0.0,805192.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,144000.0,0.0,805000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,215027.0,0.0,1064306.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,215027.0,0.0,1064306.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-01-01,397416.0,0.0,1204780.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-01-01,397416.0,0.0,1204780.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2018-01-01,367201.0,0.0,1427631.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
