Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-760936.0,0.0,677094.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13,2012-01-01,884401.0,0.0,1881656.0,0.0,0.0,5.0,0.0,500000.0,0.0,0.0
15,2013-01-01,0.0,0.0,3849756.0,0.0,0.0,6.0,0.0,0.0,0.0,7860.0
15,2014-01-01,99800.0,0.0,2600716.0,0.0,0.0,5.0,0.0,500000.0,0.0,7860.0
16,2014-01-01,99800.0,0.0,2600716.0,0.0,0.0,5.0,0.0,0.0,0.0,7860.0
16,2015-01-01,5000000.0,0.0,1302923.0,0.0,0.0,6.0,0.0,500000.0,0.0,7860.0
17,2015-01-01,5000000.0,0.0,1302923.0,0.0,0.0,6.0,0.0,500000.0,0.0,7860.0
17,2016-01-01,2500000.0,0.0,2977452.0,0.0,0.0,6.0,0.0,500000.0,0.0,7860.0
18,2016-01-01,2500000.0,0.0,2977452.0,0.0,0.0,6.0,0.0,500000.0,0.0,7860.0
18,2017-01-01,5000000.0,0.0,5000483.0,0.0,0.0,6.0,0.0,500000.0,0.0,7860.0
19,2017-01-01,5000000.0,0.0,5000483.0,0.0,0.0,6.0,0.0,500000.0,0.0,7860.0
19,2018-01-01,0.0,0.0,2339505.0,0.0,0.0,6.0,0.0,500000.0,0.0,7860.0
