Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,143408.0,0.0,-2250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,76486.0,0.0,-2125.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,55322.0,0.0,-2125.0,0.0,0.0,0.0,0.0,125000.0,0.0,5650.0
14,2013-01-01,50335.0,0.0,-2915.0,0.0,0.0,0.0,0.0,131861.0,0.0,5650.0
15,2013-01-01,50335.0,50335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
15,2014-01-01,-111980.0,-111980.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450.0
16,2014-01-01,-111980.0,-111980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
16,2015-01-01,85555.0,87749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
16,2015-01-01,85555.0,87749.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450.0
16,2016-01-01,69006.0,69006.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450.0
17,2016-01-01,69006.0,69006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
17,2016-07-01,152652.0,150611.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450.0
18,2016-07-01,152652.0,150611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
18,2017-07-01,-174329.0,-177761.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5450.0
