Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-17347.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,419981.0,0.0,-14830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,419981.0,0.0,-14830.0,0.0,0.0,0.0,0.0,200000.0,0.0,8400.0
14,2013-01-01,320074.0,0.0,-12372.0,0.0,0.0,0.0,0.0,200000.0,0.0,8400.0
15,2013-01-01,320074.0,0.0,-12372.0,0.0,0.0,0.0,0.0,200000.0,0.0,8400.0
15,2014-01-01,195292.0,0.0,-40502.0,0.0,0.0,0.0,0.0,200000.0,0.0,8400.0
16,2014-01-01,195292.0,0.0,-40502.0,0.0,0.0,0.0,0.0,200000.0,0.0,8400.0
16,2015-01-01,-100735.0,0.0,-23183.0,0.0,0.0,0.0,0.0,200000.0,0.0,8400.0
17,2015-01-01,-100735.0,0.0,-23183.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
17,2016-01-01,-40280.0,0.0,-31219.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
18,2016-01-01,-40280.0,0.0,-31219.0,0.0,0.0,0.0,0.0,200000.0,0.0,8400.0
18,2017-01-01,-179900.0,0.0,-32242.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.0
19,2017-01-01,-179900.0,0.0,-32242.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
19,2018-01-01,-294862.0,0.0,-19557.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
