Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,41912.0,0.0,849675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-81388.0,0.0,498109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-81388.0,0.0,810647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-82180.0,0.0,178531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-82200.0,0.0,178511.0,28411.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-71535.0,0.0,245283.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-76254.0,0.0,239033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-26216.0,0.0,281589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-26216.0,0.0,281589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-12465.0,0.0,237231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-12465.0,0.0,237231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-121622.0,0.0,82924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-121622.0,0.0,82924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-36049.0,0.0,205386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,-36049.0,0.0,205386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,-8647.0,0.0,235523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
