Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1296067.0,0.0,-268960.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,-2596.0,0.0,-2613.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-2596.0,0.0,-2613.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,24819.0,0.0,-3384.0,0.0,0.0,0.0,0.0,-110293.0,0.0,0.0
14,2012-07-01,24819.0,0.0,-3384.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
14,2013-07-01,13598.0,0.0,-2554.0,0.0,0.0,0.0,0.0,-85474.0,0.0,6950.0
15,2013-07-01,13598.0,0.0,-2554.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
15,2014-07-01,-12609.0,0.0,-1880.0,0.0,0.0,0.0,0.0,-71876.0,0.0,6950.0
16,2014-07-01,-12609.0,0.0,-1880.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
16,2015-07-01,-20725.0,0.0,-1876.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
17,2015-07-01,-20725.0,0.0,-1876.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
17,2016-07-01,-10208.0,0.0,-1880.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
