Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,112817.0,0.0,536747.0,0.0,16401429.0,0.0,3982552.0,0.0,0.0,0.0
14,2012-01-01,113000.0,0.0,538000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-01-01,280909.0,0.0,698900.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-01-01,281000.0,0.0,698000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-01-01,242558.0,0.0,690800.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-01-01,243000.0,0.0,691000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-01-01,1061882.0,0.0,746154.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-01-01,1062000.0,0.0,746000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-01-01,703275.0,0.0,753112.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-01-01,703275.0,0.0,753112.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-01-01,130643.0,0.0,811429.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-01-01,130643.0,0.0,811429.0,0.0,0.0,1.0,0.0,0.0,0.0,4000.0
19,2018-01-01,280866.0,0.0,801597.0,0.0,0.0,1.0,0.0,0.0,0.0,4000.0
