Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,1553065.0,0.0,10150662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,1343273.0,0.0,10717772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,1343273.0,0.0,10717772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,946671.0,0.0,9706527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,946671.0,0.0,9706527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,930794.0,0.0,9459385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-05-01,0.0,0.0,9420607.0,0.0,0.0,0.0,0.0,200000.0,0.0,8920.0
15,2014-05-01,2086857.0,0.0,11468406.0,0.0,0.0,0.0,0.0,200000.0,0.0,8920.0
16,2014-05-01,1000000.0,0.0,11468406.0,0.0,0.0,0.0,0.0,200000.0,0.0,8920.0
16,2015-05-01,2856976.0,0.0,13984958.0,0.0,0.0,0.0,0.0,200000.0,0.0,8920.0
17,2015-05-01,2800000.0,0.0,13984958.0,0.0,0.0,21.0,0.0,200000.0,0.0,8920.0
17,2016-05-01,2326524.0,0.0,12826476.0,0.0,0.0,21.0,0.0,140000.0,0.0,8920.0
18,2016-05-01,2400000.0,0.0,12826476.0,0.0,0.0,21.0,0.0,4568575.0,0.0,8920.0
18,2017-05-01,1645195.0,0.0,11193490.0,0.0,0.0,19.0,0.0,4495099.0,0.0,8920.0
19,2017-05-01,1600000.0,0.0,11193490.0,0.0,0.0,19.0,0.0,140000.0,0.0,8920.0
19,2018-05-01,2211038.0,0.0,11132620.0,0.0,0.0,17.0,0.0,140000.0,0.0,8920.0
