Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,19118.0,0.0,409060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-19090.0,0.0,356352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-19090.0,0.0,356352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,14334.0,0.0,411891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,14334.0,0.0,411891.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
15,2014-01-01,-42295.0,0.0,352016.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
16,2014-01-01,-42295.0,0.0,352016.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
16,2015-01-01,93380.0,0.0,454098.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2015-01-01,93380.0,0.0,454098.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2016-01-01,76845.0,0.0,493758.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
18,2016-01-01,76845.0,0.0,493758.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
18,2017-01-01,37502.0,0.0,446544.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
19,2017-01-01,37502.0,0.0,446544.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
19,2018-01-01,30106.0,0.0,474769.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
