Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1820649.0,0.0,2310612.0,0.0,0.0,1.0,0.0,80000.0,0.0,0.0
13,2012-01-01,383085.0,0.0,384753.0,1620942.0,0.0,1.0,0.0,0.0,0.0,0.0
14,2012-01-01,383085.0,0.0,384753.0,0.0,0.0,1.0,0.0,80000.0,0.0,3600.0
14,2013-01-01,-3773773.0,0.0,-4444012.0,0.0,0.0,1.0,0.0,80000.0,0.0,3600.0
15,2013-01-01,3773773.0,0.0,-4444012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,961265.0,0.0,-1063828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,961265.0,0.0,-1063828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,399754.0,0.0,-502693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-399754.0,0.0,-502693.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
17,2016-01-01,-152596.0,0.0,-108286.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
18,2016-01-01,-152596.0,0.0,-108286.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
18,2017-01-01,231304.0,0.0,401997.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
19,2017-01-01,231304.0,0.0,401997.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
19,2018-01-01,-84345.0,0.0,-59473.0,0.0,0.0,0.0,0.0,80000.0,0.0,3600.0
