Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,5385560.0,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,3263936.0,0.0,-11250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,96600.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,800000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,800000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
14,2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
15,2013-05-01,-828001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-05-01,1454301.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
16,2014-05-01,1454299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-05-01,-1277398.0,-14474.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
17,2015-05-01,-1277398.0,0.0,-14474.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2016-05-01,3842318.0,0.0,-15375.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
18,2016-01-01,3842318.0,0.0,-15375.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2017-01-01,4792575.0,0.0,-11662.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
19,2017-01-01,4792575.0,0.0,-11662.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
19,2018-01-01,-195146.0,0.0,59896.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
