Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,68000.0,-45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,491000.0,-65000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,491175.0,-64969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,1200694.0,-40449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,1200000.0,-40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-10-01,604477.0,-40556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2013-10-01,604477.0,-40556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-10-01,-112694.0,-46828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2014-10-01,-112694.0,-46828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-10-01,729570.0,-38431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-10-01,729570.0,-38431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-10-01,527566.0,-47399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-10-01,527566.0,-27399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-10-01,858096.0,-18972.0,0.0,0.0,0.0,0.0,0.0,151250.0,0.0,6000.0
