Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-748374.0,0.0,-10759.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,293501.0,0.0,-3283.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,293501.0,0.0,-3283.0,0.0,0.0,0.0,0.0,125000.0,0.0,7190.0
14,2013-01-01,-680445.0,0.0,-2983.0,0.0,0.0,0.0,0.0,125000.0,0.0,7190.0
15,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.0
18,2016-01-01,0.0,0.0,14635.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,0.0,0.0,31174.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
