Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,600000.0,0.0,7720000.0,0.0,0.0,23.0,0.0,700000.0,0.0,0.0
13,2012-01-01,1408725.0,0.0,7439533.0,0.0,0.0,19.0,0.0,700000.0,0.0,0.0
15,2013-01-01,1262000.0,0.0,6336000.0,0.0,0.0,16.0,0.0,0.0,0.0,8700.0
15,2014-01-01,824248.0,0.0,6465933.0,0.0,0.0,18.0,0.0,700000.0,0.0,8700.0
17,2015-01-01,826.0,0.0,5621.0,0.0,0.0,15.0,0.0,0.0,0.0,8700.0
17,2016-01-01,403317.0,0.0,5507816.0,0.0,0.0,17.0,0.0,700000.0,0.0,8700.0
18,2016-01-01,403317.0,0.0,5507816.0,0.0,0.0,17.0,0.0,0.0,0.0,8700.0
18,2017-01-01,725851.0,0.0,4717064.0,0.0,0.0,15.0,0.0,700000.0,0.0,8700.0
19,2017-01-01,725851.0,0.0,4717064.0,0.0,0.0,15.0,0.0,0.0,0.0,8700.0
19,2018-01-01,687443.0,0.0,4034498.0,0.0,0.0,11.0,0.0,700000.0,0.0,8700.0
