Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,93849.0,0.0,431641.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,85354.0,0.0,570730.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,85354.0,0.0,570730.0,0.0,0.0,0.0,0.0,543097.0,0.0,0.0
13,2013-01-01,-118190.0,0.0,139194.0,0.0,0.0,0.0,0.0,628451.0,0.0,0.0
14,2013-01-01,-118190.0,0.0,139194.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
14,2013-07-01,-57784.0,0.0,356924.0,0.0,0.0,0.0,0.0,510261.0,0.0,8000.0
15,2013-07-01,-57784.0,0.0,356924.0,0.0,0.0,1.0,0.0,80000.0,0.0,8000.0
15,2014-07-01,-71238.0,0.0,247324.0,0.0,0.0,1.0,0.0,80000.0,0.0,8000.0
16,2014-07-01,-71238.0,0.0,241375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-15971.0,0.0,141079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-17061.0,0.0,141079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-163160.0,0.0,134356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,163160.0,0.0,134356.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-07-01,-151384.0,0.0,-151060.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
