Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-29525.0,0.0,388657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,25414.0,0.0,455143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-25414.0,0.0,-455143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-61294.0,0.0,-357348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,61294.0,0.0,360264.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
14,2013-07-01,2061.0,0.0,182684.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
15,2013-07-01,2061.0,0.0,182684.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
15,2014-07-01,-57759.0,0.0,272495.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
16,2014-07-01,-57759.0,0.0,272495.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
16,2015-07-01,42750.0,0.0,270951.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
17,2015-07-01,42750.0,0.0,270951.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
17,2016-07-01,51164.0,0.0,439608.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.0
18,2016-07-01,51700.0,0.0,439725.0,0.0,0.0,1.0,0.0,125000.0,0.0,9330.0
18,2017-07-01,137548.0,0.0,608893.0,0.0,0.0,1.0,0.0,125000.0,0.0,9330.0
19,2017-07-01,130000.0,0.0,605534.0,0.0,0.0,1.0,0.0,125000.0,0.0,9330.0
19,2018-07-01,39963.0,0.0,437908.0,0.0,0.0,1.0,0.0,125000.0,0.0,9330.0
