Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1112194.0,15034163.0,0.0,36166894.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,206296.0,18670997.0,0.0,38287823.0,0.0,0.0,0.0,640000.0,0.0,0.0
14,2012-01-01,-5225.0,17319560.0,0.0,31438795.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,-2961717.0,29492937.0,0.0,47757675.0,0.0,0.0,0.0,640000.0,0.0,7400.0
15,2013-01-01,-2961717.0,29492937.0,0.0,47757675.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,5801648.0,10557119.0,0.0,34452480.0,0.0,0.0,0.0,640000.0,0.0,7400.0
16,2014-01-01,4250366.0,8064500.0,0.0,34452480.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,4859878.0,34772117.0,0.0,48748649.0,0.0,0.0,0.0,640000.0,0.0,7400.0
17,2015-01-01,4859878.0,34772117.0,0.0,48748649.0,0.0,38.0,0.0,0.0,0.0,7400.0
17,2016-01-01,-10831335.0,11577284.0,0.0,44135052.0,0.0,50.0,0.0,640000.0,0.0,7400.0
19,2017-01-01,8833892.0,6701310.0,0.0,72317842.0,0.0,67.0,0.0,0.0,0.0,7400.0
19,2018-01-01,-73457436.0,-11451345.0,0.0,177373471.0,0.0,85.0,0.0,15847673.0,0.0,7400.0
