Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1000000.0,883000.0,7239478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1014246.0,883000.0,10719750.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,1000000.0,0.0,10719750.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-07-01,2400000.0,7239000.0,14593086.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,2400000.0,0.0,14593086.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
14,2013-07-01,3400000.0,10720000.0,17888327.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
15,2013-07-01,3400000.0,0.0,17888326.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
15,2014-07-01,3958827.0,14593086.0,23254098.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
16,2014-07-01,3800000.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
16,2015-07-01,4748885.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
17,2015-07-01,4000000.0,0.0,29582960.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
17,2016-07-01,4291928.0,0.0,36289205.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
18,2016-07-01,3700000.0,0.0,36289205.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
18,2017-07-01,3117022.0,0.0,45198050.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
19,2017-07-01,1500000.0,0.0,45198050.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
19,2018-07-01,2796545.0,0.0,43511547.0,0.0,0.0,0.0,0.0,500000.0,0.0,8721.0
