Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-55000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-44878.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-45000.0,0.0,0.0,17000.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,-31075.0,0.0,0.0,-3907.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2013-01-01,-31000.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,10439.0,0.0,0.0,-53128.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-01-01,10000.0,0.0,0.0,-53000.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,-49353.0,0.0,0.0,10300.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,-49000.0,0.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,-23887.0,0.0,0.0,11745.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2016-01-01,-23887.0,3370.0,0.0,11745.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,14720.0,25487.0,0.0,25487.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-01-01,14720.0,25487.0,0.0,25487.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2018-01-01,9778.0,19972.0,0.0,19972.0,0.0,0.0,0.0,0.0,0.0,7100.0
