Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,440000.0,-10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-11252.0,-10875.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,2000000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,1000000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000.0
15,2013-01-01,1000000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,961000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000.0
16,2014-01-01,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,2913000.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000.0
17,2015-01-01,3000000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,1150000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,2698000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000.0
17,2017-01-01,1122000.0,0.0,-19000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000.0
18,2017-01-01,1122000.0,0.0,-19000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-10-01,2300000.0,0.0,-473000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000.0
