Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-18,-449213.0,0.0,314554.0,0.0,876022.0,0.0,781973.0,-369213.0,0.0,3200.0
14,2012-01-01,-449213.0,0.0,314554.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
14,2013-01-01,997953.0,0.0,2586737.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2013-01-01,997953.0,0.0,2586737.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-01-01,298388.0,0.0,2129748.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2014-01-01,298388.0,0.0,2129748.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2015-01-01,890874.0,0.0,3852657.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2016-01-01,273711.0,0.0,2678273.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2017-01-01,456663.0,0.0,2823564.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
19,2017-01-01,456663.0,0.0,2823564.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
19,2018-01-01,-298062.0,0.0,1225136.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
