Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,366000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,227301.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,0.22699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600  Faaborg
14,2013-01-01,395541.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600  Faaborg
15,2013-01-01,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600  Faaborg
15,2014-01-01,403340.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600  Faaborg
16,2014-01-01,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600 Faaborg
16,2015-01-01,406510.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600 Faaborg
17,2015-01-01,407000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600 Faaborg
17,2016-01-01,408416.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600 Faaborg
18,2016-01-01,408000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5600 Faaborg
18,2017-01-01,532736.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,5600 Faaborg
