Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-12-03,0.0,0.0,-7500.0,0.0,915811.0,0.0,0.0,908311.0,0.0,7760 Hurup Thy
14,2012-07-01,0.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
14,2013-07-01,100000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
15,2013-07-01,100000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
15,2014-07-01,100000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
16,2014-07-01,100000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
16,2015-07-01,450000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
17,2015-07-01,450000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
17,2016-07-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
18,2016-07-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
18,2016-07-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
18,2017-07-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
18,2017-07-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
19,2017-07-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
19,2018-07-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
