Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,2196441.0,0.0,5217764.0,0.0,0.0,0.0,0.0,517000.0,0.0,0.0
12,2011-05-01,2089190.0,0.0,5002681.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-05-01,2089190.0,0.0,5002681.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-05-01,2244153.0,0.0,4826176.0,0.0,0.0,0.0,0.0,517000.0,0.0,0.0
14,2012-05-01,2244000.0,0.0,4826000.0,0.0,0.0,0.0,0.0,517000.0,0.0,6330.0
14,2013-05-01,2549744.0,0.0,4674432.0,0.0,0.0,0.0,0.0,2806670.0,0.0,6330.0
15,2013-05-01,3652000.0,0.0,15185000.0,0.0,0.0,0.0,0.0,517000.0,0.0,6330.0
15,2014-05-01,4056755.0,0.0,24929159.0,0.0,0.0,0.0,0.0,2918937.0,0.0,6330.0
16,2014-05-01,4057000.0,0.0,24929000.0,0.0,0.0,0.0,0.0,517000.0,0.0,6330.0
16,2015-05-01,34487.0,0.0,26005274.0,0.0,0.0,0.0,0.0,700511.0,0.0,6330.0
17,2015-05-01,34000.0,0.0,26004000.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
17,2016-05-01,-213573.0,0.0,26490617.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
18,2016-05-01,-214000.0,0.0,26491000.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
18,2017-05-01,-43366.0,0.0,26030548.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
19,2017-05-01,-43000.0,0.0,26030000.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
19,2018-05-01,223693.0,0.0,24506110.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.0
