Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,15164.0,614967.0,0.0,1408489.0,0.0,0.0,0.0,0.0,0.0,8600 Silkeborg
14,2013-01-01,32855.0,612868.88,0.0,1023565.0,0.0,0.0,0.0,0.0,0.0,8600 Silkeborg
15,2013-01-01,32854.0,612868.0,0.0,1023565.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,-180175.0,324811.0,0.0,1121790.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,-180175.0,324811.0,0.0,1121790.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,69552.0,146540.0,0.0,1236516.0,0.0,0.0,0.0,-62446.0,0.0,8600.0
17,2015-01-01,69552.0,146540.0,0.0,1236516.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,20024.0,228998.0,0.0,1088814.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,20024.0,228998.0,0.0,1088814.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,135362.0,217169.0,0.0,1109810.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,135362.0,217169.0,0.0,1109810.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,-10822.0,92033.0,0.0,1118408.0,0.0,0.0,0.0,0.0,0.0,8600.0
