Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-47175.0,502274.0,0.0,691733.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,54345.0,547174.0,0.0,718399.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,547174.0,718399.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,0.0,0.0,621375.0,771536.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,0.0,0.0,621375.0,771536.0,0.0,0.0,0.0,0.0,0.0,2690.0
14,2013-07-01,500000.0,0.0,666909.0,784002.0,0.0,0.0,0.0,0.0,0.0,2690.0
15,2013-07-01,500000.0,0.0,666909.0,784002.0,0.0,0.0,0.0,0.0,0.0,2690.0
15,2014-07-01,500000.0,0.0,334622.0,791060.0,0.0,0.0,0.0,0.0,0.0,2690.0
16,2014-07-01,500000.0,0.0,334622.0,791060.0,0.0,0.0,0.0,0.0,0.0,2690.0
16,2015-07-01,250000.0,0.0,439423.0,800761.0,0.0,0.0,0.0,0.0,0.0,2690.0
17,2015-07-01,242730.0,439423.0,0.0,800761.0,0.0,0.0,0.0,0.0,0.0,2690.0
17,2016-07-01,361579.0,594037.0,0.0,799825.0,0.0,0.0,0.0,1200000.0,0.0,2690.0
18,2016-07-01,361579.0,594037.0,0.0,799825.0,0.0,0.0,0.0,0.0,0.0,2690.0
18,2017-07-01,535318.0,776084.0,0.0,923552.0,0.0,0.0,0.0,1200000.0,0.0,2690.0
19,2017-07-01,535318.0,776084.0,0.0,923552.0,0.0,0.0,0.0,0.0,0.0,2690.0
19,2018-07-01,224872.0,397244.0,0.0,819786.0,0.0,0.0,0.0,1200000.0,0.0,2690.0
