Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,79000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
13,2012-01-01,102044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
14,2012-01-01,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
14,2013-01-01,131233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,-65312.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-203565.0,0.0,-2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-196311.0,0.0,-2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,111192.0,0.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-103400.0,0.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,191006.0,0.0,-5270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,105800.0,0.0,-5270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,145241.0,0.0,-6343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
