Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,-8030.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-108902.0,-8055.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,48300.0,-8055.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
14,2013-01-01,545992.0,-8435.0,0.0,0.0,0.0,0.0,0.0,1178934.0,0.0,8723.0
15,2013-01-01,100000.0,-8435.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
15,2014-01-01,-133338.0,-9570.0,0.0,0.0,0.0,0.0,0.0,1624926.0,0.0,8723.0
16,2014-01-01,100000.0,-9570.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
16,2015-01-01,484046.0,-9654.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
17,2015-01-01,100000.0,-9654.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
17,2016-01-01,101724.0,-9624.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
18,2016-01-01,51700.0,-9624.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
18,2017-01-01,74809.0,-10148.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
19,2017-01-01,52900.0,-10148.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
19,2018-01-01,-62513.0,-10000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
