Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-13000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-499058.0,0.0,-8100.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-499000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2640.0
14,2013-01-01,20298.0,0.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
15,2013-01-01,20000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2640.0
15,2014-01-01,151122.0,0.0,-17638.0,0.0,0.0,0.0,0.0,-163592.0,0.0,2640.0
16,2014-01-01,0.0,0.0,-18000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2640.0
16,2015-01-01,157948.0,0.0,-17562.0,0.0,0.0,0.0,0.0,125000.0,0.0,2640.0
17,2015-01-01,101000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,-12000.0,0.0,2640.0
17,2016-01-01,404224.0,0.0,-12225.0,0.0,0.0,0.0,0.0,44278.0,0.0,2640.0
18,2016-01-01,103000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
18,2017-01-01,641112.0,0.0,-5294.0,0.0,0.0,0.0,0.0,301258.0,0.0,2640.0
19,2017-01-01,641112.0,0.0,-5294.0,0.0,0.0,0.0,0.0,0.0,0.0,4000 Roskilde
19,2018-01-01,458622.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,4000 Roskilde
