Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-06-01,100000.0,0.0,-27070.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
14,2013-06-01,-69627.0,0.0,-61189.0,0.0,0.0,0.0,0.0,308399.0,0.0,8722.0
15,2013-06-01,100000.0,0.0,-61189.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
15,2014-06-01,-467236.0,0.0,-20443.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
16,2014-06-01,-184761.0,0.0,-20443.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
16,2015-06-01,446599.0,0.0,14860.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
17,2015-06-01,446599.0,0.0,14861.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
17,2016-01-01,-22424.0,0.0,24142.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
18,2016-01-01,-22423.0,0.0,24143.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
18,2017-01-01,-144200.0,0.0,14805.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
19,2017-01-01,0.0,0.0,14804.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
19,2018-01-01,372474.0,0.0,22791.0,0.0,0.0,0.0,0.0,125000.0,0.0,8722.0
