Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,567000.0,0.0,-33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,706321.0,0.0,-20975.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,559000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,211408.0,0.0,-1092.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
15,2013-01-01,287000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,1025699.0,0.0,-39279.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-01-01,1025000.0,0.0,-40000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,7740658.0,0.0,-13022.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-01-01,7740000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,5699989.0,0.0,-21789.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,6209069.0,0.0,-18259.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,4007516.0,0.0,-84036.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
