Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-126556.0,0.0,-29899.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,117455.0,0.0,-37127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,117455.0,0.0,-37127.0,0.0,0.0,0.0,0.0,500000.0,0.0,9200.0
14,2013-01-01,-46404.0,0.0,-20487.0,0.0,0.0,0.0,0.0,500000.0,0.0,9200.0
16,2014-01-01,-43755.0,0.0,-25921.0,29685.0,0.0,0.0,0.0,550000.0,0.0,9200.0
16,2015-01-01,37656.0,0.0,58895.0,90000.0,0.0,0.0,0.0,550000.0,0.0,9200.0
17,2015-01-01,37656.0,0.0,58895.0,90000.0,0.0,0.0,0.0,550000.0,0.0,9200.0
17,2016-01-01,-5890.0,0.0,10446.0,60000.0,0.0,0.0,0.0,0.0,0.0,9200.0
18,2016-01-01,-5890.0,0.0,10446.0,0.0,0.0,0.0,0.0,550000.0,0.0,9200.0
18,2017-01-01,40207.0,0.0,63039.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
