Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,212940.0,0.0,1186849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,222650.0,0.0,1370205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,222650.0,0.0,1008948.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-01-01,18896.0,0.0,532076.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2013-01-01,18896.0,0.0,532076.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,400736.0,0.0,1188104.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,400736.0,0.0,1188104.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,394884.0,0.0,1188271.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,394884.0,0.0,1188271.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-01-01,168366.0,0.0,1091464.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-01-01,168366.0,0.0,1091464.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-01-01,671929.0,0.0,1552778.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
