Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-01,1946610.0,0.0,15395960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-12-01,3038069.0,0.0,15858067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-12-01,3038069.0,0.0,15858067.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0
14,2012-12-01,2495517.0,0.0,15874162.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0
15,2012-12-01,2495517.0,0.0,15874162.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0
15,2013-12-01,-314751.0,0.0,13683988.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0
16,2013-12-01,-314751.0,0.0,13683988.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0
16,2014-12-01,3314644.0,0.0,16466524.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0
17,2014-12-01,3314644.0,0.0,16466524.0,0.0,0.0,27.0,0.0,0.0,0.0,1552.0
17,2015-12-01,1308056.0,0.0,14183447.0,0.0,0.0,30.0,0.0,0.0,0.0,1552.0
18,2015-12-01,1308056.0,0.0,14183447.0,0.0,0.0,30.0,0.0,0.0,0.0,1552.0
18,2016-12-01,1873129.0,0.0,14088057.0,0.0,0.0,28.0,0.0,0.0,0.0,1552.0
19,2016-12-01,1873129.0,0.0,14631894.0,0.0,0.0,28.0,0.0,0.0,0.0,1552.0
19,2017-12-01,54319.0,0.0,12354842.0,0.0,0.0,27.0,0.0,0.0,0.0,1552.0
