Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-80244.0,-474878.0,0.0,-827546.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,45328.0,-476243.0,0.0,-659679.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,45328.0,-476243.0,0.0,-659679.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-42336.0,-200744.0,0.0,-338618.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-05-01,-13744.0,113499.0,0.0,253300.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-05-01,-32424.0,36393.0,0.0,211000.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-05-01,-32424.0,0.0,36393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-05-01,3871.0,0.0,74576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-05-01,-3871.0,74576.0,0.0,287021.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-05-01,-28409.0,98105.0,0.0,247031.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-05-01,-28409.0,0.0,98105.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-05-01,10660.0,0.0,127622.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
