Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-8024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-7341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
14,2013-07-01,-8265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
15,2013-07-01,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
15,2014-07-01,41235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
16,2014-07-01,41000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
16,2015-07-01,68703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
17,2015-07-01,68703.0,-11297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
17,2016-07-01,-11254.0,-11254.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2665.0
18,2016-07-01,-11254.0,-11254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
18,2017-07-01,387106.0,-12894.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2665.0
19,2017-07-01,387106.0,-12894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
19,2018-07-01,386024.0,-13976.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2665.0
