Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-642133.0,0.0,-29339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,745451.0,0.0,-60533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-60533.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
14,2013-01-01,390970.0,0.0,-58666.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2013-01-01,96600.0,0.0,-58666.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2014-01-01,567124.0,0.0,-39203.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2014-01-01,99800.0,0.0,-39203.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2015-01-01,575526.0,0.0,-41424.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2015-01-01,101200.0,0.0,-41424.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2016-01-01,64978.0,0.0,-39031.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
18,2016-01-01,103400.0,0.0,-39031.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
18,2017-01-01,397599.0,0.0,-36087.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
19,2017-01-01,105800.0,0.0,-36087.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
19,2018-01-01,-579025.0,0.0,-41456.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
