Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-03,0.0,0.0,1237948.0,0.0,3613506.0,0.0,3496509.0,0.0,0.0,0.0
13,2012-05-03,499602.0,0.0,1237948.0,0.0,3613506.0,0.0,3496509.0,0.0,0.0,0.0
14,2012-05-01,499000.0,0.0,1242000.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
14,2013-01-01,1601167.0,0.0,3623804.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
15,2013-01-01,1602000.0,0.0,3624000.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
15,2014-01-01,4387008.0,0.0,8151104.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
16,2014-01-01,4387411.0,8226044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
16,2015-01-01,10151118.0,15313799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
17,2015-01-01,4151438.0,15313799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
17,2016-01-01,621653.0,5705481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
