Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-148343.0,0.0,841907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,56007.0,0.0,621696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,56007.0,0.0,621696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,145085.0,0.0,8603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,145085.0,0.0,8603.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
15,2014-01-01,-225299.0,0.0,-248220.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2014-01-01,-225299.0,0.0,-248220.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2015-01-01,-144690.0,0.0,-241508.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2015-01-01,-144690.0,0.0,-241508.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2016-01-01,-170997.0,0.0,248687.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2016-01-01,-170997.0,0.0,248687.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2017-01-01,-221268.0,0.0,14786.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
19,2017-01-01,-221268.0,0.0,14787.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,45647.0,0.0,79429.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
