Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,128819.0,0.0,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
14,2013-07-01,41434.0,0.0,100299.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2013-07-01,41434.0,0.0,100299.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-07-01,-5188.0,0.0,57653.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2013-07-01,41434.0,0.0,100299.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-07-01,-5188.0,0.0,57653.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-07-01,-5188.0,0.0,57653.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-07-01,-31162.0,0.0,11792.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-07-01,-31162.0,0.0,-31125.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-07-01,-36074.0,0.0,-34805.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-07-01,-36074.0,0.0,-34805.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-07-01,-95171.0,0.0,-74120.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
