Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-178277.0,480830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
14,2013-07-01,-251540.0,393089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
15,2013-07-01,-251540.0,393089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
15,2014-07-01,28956.0,333960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
16,2014-07-01,28956.0,333960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
16,2015-07-01,101625.0,418610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
17,2015-07-01,101625.0,418610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
17,2016-07-01,87926.0,425605.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4030.0
18,2016-07-01,87964.0,425605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4623.0
18,2017-07-01,-66578.0,292352.0,0.0,0.0,0.0,0.0,0.0,-242062.0,0.0,4623.0
