Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,566972.0,0.0,1915359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,374159.0,0.0,1687339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,100000.0,0.0,1687339.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
14,2013-01-01,100000.0,0.0,2782225.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
15,2013-01-01,100000.0,0.0,2782225.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
15,2014-01-01,100000.0,0.0,2918688.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
16,2014-01-01,100000.0,0.0,2918688.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
16,2015-01-01,1000000.0,0.0,2693449.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
17,2015-01-01,1000000.0,0.0,2693449.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
17,2016-01-01,600000.0,0.0,3111561.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
18,2016-01-01,600000.0,0.0,3111561.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
18,2017-01-01,0.0,0.0,3396138.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
19,2017-01-01,0.0,0.0,3396138.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
19,2018-01-01,0.0,0.0,3511856.0,0.0,0.0,0.0,0.0,0.0,0.0,2665.0
