Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1685698.0,0.0,15668497.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
13,2012-01-01,8808479.0,0.0,21431931.0,0.0,0.0,23.0,0.0,200000.0,0.0,0.0
14,2012-01-01,-1794610.0,0.0,21431931.0,0.0,0.0,23.0,0.0,0.0,0.0,6400.0
14,2013-01-01,4573030.0,0.0,18167841.0,0.0,0.0,27.0,0.0,200000.0,0.0,6400.0
15,2013-01-01,-2927759.0,0.0,18167841.0,0.0,0.0,27.0,0.0,0.0,0.0,6400.0
15,2014-01-01,6735441.0,0.0,20337656.0,0.0,0.0,27.0,0.0,200000.0,0.0,6400.0
17,2015-01-01,1949761.0,0.0,21425581.0,0.0,0.0,27.0,0.0,0.0,0.0,6400.0
17,2016-01-01,3642920.0,0.0,19304632.0,0.0,0.0,31.0,0.0,200000.0,0.0,6400.0
19,2017-01-01,-6903731.0,0.0,15134389.0,0.0,0.0,31.0,0.0,0.0,0.0,6400.0
19,2018-01-01,-2633243.0,0.0,14096270.0,0.0,0.0,32.0,0.0,200000.0,0.0,6400.0
