Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,47945.0,0.0,368177.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
13,2012-01-01,-138434.0,0.0,84464.0,0.0,0.0,5.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-138434.0,0.0,84464.0,0.0,0.0,5.0,0.0,0.0,0.0,6800.0
14,2013-01-01,-467132.0,0.0,-319348.0,0.0,0.0,5.0,0.0,500000.0,0.0,6800.0
15,2013-01-01,-467132.0,0.0,-319348.0,0.0,0.0,5.0,0.0,0.0,0.0,6800.0
15,2014-01-01,73566.0,0.0,1432889.0,0.0,0.0,4.0,0.0,500000.0,0.0,6800.0
16,2014-01-01,73566.0,0.0,1432889.0,0.0,0.0,4.0,0.0,0.0,0.0,6800.0
16,2015-01-01,96392.0,0.0,2218175.0,0.0,0.0,5.0,0.0,500000.0,0.0,6800.0
17,2015-01-01,96392.0,0.0,2218175.0,0.0,0.0,5.0,0.0,0.0,0.0,6800.0
17,2016-01-01,-117697.0,0.0,1694892.0,0.0,0.0,6.0,0.0,500000.0,0.0,6800.0
18,2016-01-01,-117697.0,0.0,1694892.0,0.0,0.0,6.0,0.0,0.0,0.0,6800.0
18,2017-01-01,48871.0,0.0,2224344.0,0.0,0.0,5.0,0.0,500000.0,0.0,6800.0
19,2017-01-01,1700000.0,0.0,5140679.0,0.0,0.0,5.0,0.0,500000.0,0.0,6800.0
19,2018-01-01,1680095.0,0.0,5278104.0,0.0,0.0,5.0,0.0,500000.0,0.0,6800.0
