Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,646397.0,0.0,0.0,523846.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1166435.0,0.0,0.0,904653.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1166435.0,0.0,0.0,-904653.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-687164.0,0.0,0.0,-491371.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,291371.0,0.0,285650.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2014-01-01,899988.0,0.0,300119.0,0.0,0.0,0.0,0.0,500000.0,0.0,2650.0
16,2014-01-01,899989.0,0.0,300119.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2015-01-01,1289910.0,0.0,293400.0,0.0,0.0,0.0,0.0,500000.0,0.0,2650.0
17,2015-01-01,-987525.0,0.0,293400.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2016-01-01,733994.0,0.0,435751.0,0.0,0.0,0.0,0.0,500000.0,0.0,2650.0
18,2016-01-01,-206562.0,0.0,435752.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2017-01-01,160650.0,0.0,453333.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2017-01-01,160650.0,0.0,453333.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2018-01-01,-1299168.0,0.0,468849.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
