Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,26947000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,81761000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,401000.0,0.0,0.0
14,2012-01-01,81761000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2013-01-01,102459000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,401000.0,0.0,6400.0
15,2013-01-01,102459000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2014-01-01,204959000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,401000.0,0.0,6400.0
17,2015-01-01,551000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2016-01-01,135672000.0,0.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2016-01-01,72000.0,0.0,-27000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2017-01-01,130966000.0,0.0,-32000.0,0.0,0.0,0.0,0.0,401000.0,0.0,6400.0
19,2017-01-01,-34000.0,0.0,-32000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
19,2018-01-01,157467000.0,0.0,-31000.0,0.0,0.0,0.0,0.0,401000.0,0.0,6400.0
