Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,756401.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,375343.0,0.0,-9219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,341291.0,0.0,-9219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,239508.0,0.0,-28875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-07-01,140000.0,0.0,-29000.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2013-07-01,85667.0,0.0,-15906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,100000.0,0.0,-15906.0,0.0,0.0,0.0,0.0,125000.0,0.0,3540.0
15,2014-07-01,-270566.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-270566.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,164082.0,0.0,-15813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,164082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,59216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,53566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,79575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
