Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,121000.0,576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881  Bindslev
14,2013-01-01,76185.0,829175.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9881  Bindslev
15,2013-01-01,76000.0,829000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881  Bindslev
15,2014-01-01,6638.0,632395.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9881  Bindslev
16,2014-01-01,7000.0,632000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881 Bindslev
16,2015-01-01,9981.0,476541.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9881 Bindslev
17,2015-01-01,9981.0,0.0,476541.0,0.0,0.0,1.0,0.0,125000.0,0.0,9881.0
17,2016-01-01,11194.0,0.0,463431.0,0.0,0.0,1.0,0.0,0.0,0.0,9881.0
18,2016-01-01,11194.0,0.0,463431.0,0.0,0.0,1.0,0.0,125000.0,0.0,9881.0
18,2017-01-01,-17549.0,0.0,491956.0,0.0,0.0,1.0,0.0,0.0,0.0,9881.0
19,2017-01-01,-17549.0,0.0,491956.0,0.0,0.0,1.0,0.0,125000.0,0.0,9881.0
19,2018-01-01,-849.0,0.0,496935.0,0.0,0.0,1.0,0.0,0.0,0.0,9881.0
