Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,321040.0,0.0,2035908.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
12,2011-07-01,-176539.0,0.0,-102648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-176539.0,0.0,-102647.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-07-01,-2767676.0,0.0,-2267066.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-07-01,-2767680.0,0.0,-2267070.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2690.0
14,2013-07-01,-568004.0,0.0,-636526.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2690.0
15,2013-07-01,-568004.0,0.0,-636526.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2690.0
15,2014-07-01,-264847.0,0.0,-212153.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2690.0
16,2014-07-01,-264847.0,0.0,-212783.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2690.0
16,2015-07-01,7433.0,0.0,-14461.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2690.0
17,2015-07-01,7433.0,0.0,-14461.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2800.0
17,2016-07-01,25863.0,0.0,-6635.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-07-01,25863.0,0.0,-6635.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2800.0
18,2017-07-01,96287.0,0.0,-8422.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
