Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-11,77187.0,0.0,163656.0,514086.0,0.0,0.0,0.0,0.0,0.0,2880.0
15,2013-01-01,77187.0,0.0,122238.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
15,2013-01-01,77187.0,0.0,122238.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
15,2014-01-01,431678.0,0.0,505548.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
15,2014-01-01,431678.0,0.0,505548.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
16,2014-01-01,431678.0,0.0,505548.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
16,2015-01-01,-25525.0,0.0,-25526.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
17,2015-01-01,-25526.0,0.0,-25526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,895133.0,0.0,1225283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,895133.0,0.0,1225283.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
18,2017-01-01,687925.0,0.0,1026477.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
