Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,32192.0,0.0,32957.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
14,2013-01-01,61142.0,0.0,69456.0,0.0,0.0,0.0,0.0,125000.0,0.0,7620.0
15,2013-01-01,61142.0,0.0,69456.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
15,2014-01-01,140906.0,0.0,148103.0,0.0,0.0,0.0,0.0,125000.0,0.0,7620.0
16,2014-01-01,140906.0,0.0,148103.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
16,2015-01-01,116332.0,0.0,124771.0,0.0,0.0,0.0,0.0,125000.0,0.0,7620.0
17,2015-01-01,116332.0,0.0,124771.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
17,2016-01-01,80136.0,0.0,103383.0,0.0,0.0,0.0,0.0,125000.0,0.0,7620.0
18,2016-01-01,80136.0,0.0,103383.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
18,2017-01-01,117157.0,0.0,151886.0,0.0,0.0,0.0,0.0,125000.0,0.0,7620.0
19,2017-01-01,117157.0,0.0,151886.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
19,2018-01-01,96531.0,0.0,125706.0,0.0,0.0,0.0,0.0,125000.0,0.0,7620.0
