Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,234191.0,0.0,-7341.0,0.0,0.0,0.0,125000.0,0.0,0.0,1456.0
14,2013-01-01,-472501.0,0.0,-7500.0,0.0,0.0,0.0,125000.0,0.0,0.0,1456.0
15,2013-01-01,-472501.0,0.0,-7500.0,0.0,0.0,0.0,55227.0,0.0,0.0,1456.0
15,2014-01-01,55227.0,0.0,46894.0,0.0,0.0,0.0,55227.0,0.0,0.0,1456.0
16,2014-01-01,55227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
16,2015-01-01,5642.0,0.0,0.0,-66667.0,0.0,0.0,0.0,0.0,0.0,1456.0
17,2015-01-01,5642.0,60997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
17,2016-01-01,67983.0,75000.0,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,1456.0
18,2016-01-01,0.0,75000.0,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,1456.0
18,2017-01-01,600000.0,9031124.0,0.0,88472.0,0.0,0.0,0.0,0.0,0.0,1456.0
19,2017-01-01,600000.0,0.0,40225.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
19,2018-01-01,-202409.0,0.0,-837729.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
