Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,500000.0,0.0,-5025.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-07-01,495780.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,475000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-07-01,491416.0,0.0,-6250.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,1000000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,200000.0,0.0,9293.0
14,2013-07-01,993740.0,0.0,-6260.0,0.0,0.0,0.0,0.0,200000.0,0.0,9293.0
15,2013-07-01,1100000.0,0.0,-6260.0,0.0,0.0,0.0,0.0,200000.0,0.0,9293.0
15,2014-07-01,1494271.0,0.0,-5875.0,0.0,0.0,0.0,0.0,200000.0,0.0,9293.0
16,2014-07-01,0.0,0.0,-5875.0,0.0,0.0,0.0,0.0,200000.0,0.0,9293.0
16,2015-07-01,4992866.0,0.0,-7134.0,0.0,0.0,0.0,0.0,200000.0,0.0,9293.0
17,2015-07-01,4992866.0,0.0,-7134.0,0.0,0.0,0.0,0.0,0.0,0.0,9293.0
17,2016-07-01,1997458.0,0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,9293.0
18,2016-07-01,1997458.0,0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,9293.0
18,2017-07-01,32367143.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,9293.0
19,2017-07-01,32367143.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,9293 Kongerslev
19,2018-07-01,409742.0,0.0,-19243.0,0.0,0.0,0.0,0.0,200000.0,0.0,9293 Kongerslev
