Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-115861.0,0.0,-116790.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,-3051.0,0.0,-4862.0,0.0,0.0,0.0,0.0,-368677.0,0.0,0.0
14,2012-01-01,-3051.0,0.0,-4862.0,0.0,0.0,0.0,0.0,500000.0,0.0,7900.0
14,2013-01-01,-16254.0,0.0,-18057.0,0.0,0.0,0.0,0.0,-371728.0,0.0,7900.0
16,2014-01-01,-24241.0,0.0,-45451.0,0.0,0.0,0.0,0.0,500000.0,0.0,7700.0
16,2015-01-01,19003.0,0.0,-11526.0,0.0,0.0,0.0,0.0,500000.0,0.0,7700.0
17,2015-01-01,19003.0,0.0,-11525.0,0.0,0.0,0.0,0.0,500000.0,0.0,8000.0
17,2016-01-01,36336.0,0.0,-11096.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
18,2016-01-01,-38664.0,0.0,-11096.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
18,2017-01-01,-25448.0,0.0,30662.0,0.0,0.0,0.0,0.0,80000.0,0.0,8270.0
