Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,9715572.0,0.0,1593654.0,0.0,60711817.0,0.0,827032.0,1000000.0,0.0,0.0
14,2012-01-01,3190787.0,0.0,1593654.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2720.0
14,2013-01-01,1177242.0,0.0,2120280.0,0.0,0.0,0.0,0.0,6524785.0,0.0,2720.0
15,2013-01-01,1103800.0,0.0,2120280.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2300.0
15,2013-01-01,1103800.0,0.0,2120280.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2300.0
15,2014-01-01,-180292.0,0.0,1567712.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2300.0
15,2014-01-01,-180292.0,0.0,1567712.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2300.0
16,2014-01-01,6809.0,0.0,1567712.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2300.0
16,2015-01-01,3000272.0,0.0,1845945.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2300.0
18,2016-01-01,0.0,0.0,2451044.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2860.0
18,2017-01-01,4138420.0,0.0,2360850.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2860.0
19,2017-01-01,1400000.0,0.0,2360850.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2860.0
19,2018-01-01,3514886.0,0.0,2158399.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2860.0
