Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-25000.0,0.0,175000.0,175000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5035.0,0.0,178885.0,178885.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,5000.0,0.0,169000.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
14,2013-01-01,97418.0,0.0,266425.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
15,2013-01-01,97417.0,0.0,266425.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
15,2014-01-01,46280.0,0.0,197168.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
16,2014-01-01,46280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
16,2015-01-01,50457.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
17,2015-01-01,50457.0,0.0,188336.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
17,2016-01-01,75104.0,0.0,195561.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
18,2016-01-01,75104.0,0.0,195561.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
18,2017-01-01,81796.0,0.0,201498.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
19,2017-01-01,81796.0,0.0,201498.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
19,2018-01-01,89194.0,0.0,206591.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
