Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,138360.0,0.0,316778.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-01-01,88817.0,0.0,148585.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-01-01,88817.0,0.0,148585.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-01-01,68293.0,0.0,211611.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2015-01-01,68293.0,0.0,211611.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-01-01,139581.0,0.0,312311.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-01-01,139581.0,0.0,312311.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-01-01,97027.0,0.0,351447.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2017-01-01,97027.0,0.0,351447.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2018-01-01,4138464.0,0.0,109032.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
