Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-44388.0,0.0,1219614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,31958.0,0.0,1305603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,126498.0,0.0,1542339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,65594.0,0.0,1772121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,65594.0,0.0,1772121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,189780.0,0.0,1573007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,189780.0,0.0,1573007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,24787.0,0.0,1638360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,24787.0,0.0,1638360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-77597.0,0.0,1278995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-96602.0,0.0,1278995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-60568.0,0.0,1268214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
