Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,48000.0,0.0,244000.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
12,2011-10-01,1907837.0,0.0,308088.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
13,2011-10-01,48000.0,0.0,301000.0,0.0,0.0,0.0,0.0,250000.0,0.0,9210.0
13,2012-10-01,2853806.0,0.0,586875.0,0.0,0.0,0.0,0.0,4507875.0,0.0,9210.0
15,2012-10-01,48000.0,0.0,587000.0,0.0,0.0,0.0,0.0,250000.0,0.0,9210.0
15,2013-10-01,2981164.0,0.0,941901.0,0.0,0.0,0.0,0.0,4507875.0,0.0,9210.0
16,2013-10-01,50000.0,0.0,942000.0,0.0,0.0,0.0,0.0,250000.0,0.0,9210.0
16,2014-10-01,3543788.0,0.0,1343539.0,0.0,0.0,0.0,0.0,250000.0,0.0,9210.0
17,2014-10-01,51000.0,0.0,1363000.0,0.0,0.0,0.0,0.0,250000.0,0.0,9210.0
17,2015-10-01,4273966.0,0.0,1456631.0,0.0,0.0,0.0,0.0,250000.0,0.0,9210.0
18,2015-10-01,52000.0,0.0,1456000.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
18,2016-10-01,4357244.0,0.0,1634456.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
19,2016-10-01,52000.0,0.0,1634000.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
19,2017-10-01,3238697.0,0.0,1368366.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
