Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-378840.0,-91275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
14,2013-07-01,270169.0,488278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2013-07-01,270169.0,488278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-07-01,-110624.0,281487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-07-01,-110624.0,281487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-07-01,358087.0,579249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-07-01,358087.0,0.0,541053.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
17,2016-07-01,15562.0,0.0,238200.0,0.0,0.0,1.0,0.0,125000.0,0.0,3400.0
18,2016-07-01,15562.0,0.0,238200.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
18,2017-07-01,334975.0,0.0,2382475.0,0.0,0.0,5.0,0.0,125000.0,0.0,3400.0
19,2017-07-01,25000.0,0.0,2332272.0,0.0,0.0,5.0,0.0,125000.0,0.0,3400.0
19,2018-07-01,500033.0,0.0,3363113.0,0.0,0.0,7.0,0.0,125000.0,0.0,3400.0
