Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,-10763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1246878.0,-12543.0,0.0,0.0,0.0,0.0,0.0,1079932.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-12543.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gr̴rupg̴rde, 9600"
14,2013-01-01,1261114.0,0.0,-19602.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gr̴rupg̴rde, 9600"
15,2013-01-01,98400.0,0.0,-19602.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gr̴rupg̴rde, 9600"
15,2014-01-01,2046233.0,0.0,-39020.0,0.0,0.0,0.0,0.0,1098519.0,0.0,"Gr̴rupg̴rde, 9600"
16,2014-01-01,99800.0,0.0,-39020.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gr̴rupg̴rde, 9600"
16,2015-01-01,1430770.0,0.0,-19813.0,0.0,0.0,0.0,0.0,884976.0,0.0,"Gr̴rupg̴rde, 9600"
17,2015-01-01,300000.0,0.0,-19813.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gr̴rupg̴rde, 9600"
17,2016-01-01,878086.0,0.0,61999.0,0.0,0.0,0.0,0.0,1908491.0,0.0,"Gr̴rupg̴rde, 9600"
19,2017-01-01,613910.0,0.0,-14458.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
19,2018-01-01,-460686.0,0.0,-52240.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
