Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,652033.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
14,2013-01-01,781092.0,0.0,-44.0,0.0,0.0,0.0,0.0,3066612.0,0.0,7100.0
15,2013-01-01,600000.0,0.0,-44.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
15,2014-01-01,741174.0,0.0,-81.0,0.0,0.0,0.0,0.0,3247704.0,0.0,7100.0
16,2014-01-01,440000.0,0.0,-81.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2015-01-01,1143993.0,0.0,-48.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
17,2015-01-01,600000.0,0.0,-48.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
17,2016-01-01,789378.0,0.0,-937.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2016-01-01,300000.0,0.0,-937.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2017-01-01,1040754.0,0.0,-40.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2017-01-01,500000.0,0.0,-40.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2018-01-01,800726.0,0.0,-856.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
