Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,68464.0,142071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2013-07-01,148790.0,263474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2013-07-01,148790.0,263474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2014-07-01,1092.0,286311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2014-07-01,1092.0,286311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2015-07-01,59934.0,206950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2015-07-01,59934.0,206950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2016-07-01,-50013.0,30790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
18,2016-07-01,-50013.0,30790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
18,2017-07-01,-8812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
